time_s,lap,distance_m,sector,speed_mps,speed_kmh,throttle_pct,brake_pct,steer_deg,engine_rpm,gear,lat_g,lon_g,yaw_rate_deg_s,current_lap_time_s
146.65,2,2266.0,2,59.537843820325925,214.33623775317332,63.16939576649525,46.178449148338544,-9.947912724559608,9066.207934105998,3,-1.8060093842735494,-0.039623420572694384,-17.081373578578532,56.650000000000006
146.70000000000002,2,2268.000000000001,2,59.706525570932854,214.9434920553583,68.1067290237215,39.49252330697592,-9.751985669113402,9073.742072058674,3,-1.8104485239830206,0.07008757376300295,-17.113884380962563,56.70000000000002
146.75,2,2270.0,2,59.9276028135591,215.73937012881277,73.00307942310364,33.48611059579306,-9.284263014583583,9085.826723450946,3,-1.778239079783763,0.17938995876736843,-16.78713278030078,56.75
146.8,2,2272.0000000000005,2,60.20003202605445,216.72011529379603,77.83633298988154,28.85846933646162,-8.719361059406497,9102.403248079121,3,-1.6886082044093875,0.28778791728027664,-15.90881470225353,56.80000000000001
146.85,2,2273.9999999999995,2,60.5225446894119,217.88116088188286,82.5848823184857,25.601280565572523,-8.400083712714299,9123.392924499112,3,-1.6428510191378498,0.39479311542647727,-15.425950892671452,56.849999999999994
146.9,2,2276.0,2,60.89365710487089,219.2171655775352,87.22778747564303,23.700000000000003,-8.341883578489698,9148.697570354107,3,-1.6417027372162722,0.4999283714492946,-15.349462708148865,56.900000000000006
146.95000000000002,2,2278.000000000001,2,61.31168174268519,220.72205427366669,91.74492956711217,22.499999999999865,-8.205552575706204,9203.20030542232,4,-1.5861309228075495,0.6027312002579894,-14.755927429133083,56.95000000000002
147.0,2,2280.0,2,61.774740001299556,222.3890640046784,95.49655313373249,21.299999999999933,-8.317520293794834,9261.766449105176,4,-1.5390507155225575,0.7027571968626237,-14.236546343539475,57.0
147.05,2,2282.0000000000005,2,62.2807762421865,224.2107944718714,98.09947369892859,20.099999999999795,-8.024431396238871,9324.24454273011,4,-1.5184529546849428,0.7995832241343527,-13.957266748101212,57.05000000000001
147.1,2,2283.9999999999995,2,62.8275729539264,226.17926263413503,99.58772105078666,18.899999999999864,-8.072642258941295,9390.467485828398,4,-1.599466901812396,0.8928103730451742,-14.595532076143693,57.099999999999994
147.15,2,2286.0,2,63.41276688940879,228.28596080187165,100.0,17.7,-8.016214164688286,9435.253774482242,4,-1.5801056154743074,0.9820666666656104,-14.308420706361751,57.150000000000006
147.20000000000002,2,2288.000000000001,2,64.033866012382,230.52191764457524,100.0,16.49999999999986,-8.095649816480577,9483.408828929,4,-1.5540228945795374,1.0670094826745213,-13.949492409621042,57.20000000000002
147.25,2,2290.0,2,64.68826708406066,232.87776150261837,100.0,15.299999999999931,-7.906703637320328,9534.726396874212,4,-1.5287152907473507,1.1473276729104542,-13.608875192406115,57.25
147.3,2,2292.0000000000005,2,65.37327371714298,235.34378538171472,100.0,14.099999999999795,-7.206930448583446,9588.990018405933,4,-1.506965893795566,1.2227433625020125,-13.300830726350789,57.30000000000001
147.35,2,2293.9999999999995,2,66.08611472339479,237.91001300422124,100.0,12.899999999999864,-6.984859554523344,9645.97453802511,4,-1.4977858704629927,1.2930134152933361,-13.096510591678856,57.349999999999994
147.4,2,2296.0000000000005,2,66.82396258189726,240.56626529483015,100.0,11.699999999999932,-6.452824545755254,9705.447649112146,4,-1.3939376682059255,1.357930556565023,-12.061144349603211,57.400000000000006
147.45000000000002,2,2298.000000000001,2,67.58395185805891,243.3022266890121,100.0,10.499999999999796,-6.424811996418352,9767.171456136846,4,-1.3736397684536978,1.4173241483690509,-11.753653353122802,57.45000000000002
147.5,2,2300.0,2,68.36319740847473,246.10751067050904,100.0,9.299999999999864,-6.300905519878818,9830.904040083653,4,-1.3249921725732647,1.4710606170889315,-11.208557081528168,57.5
147.55,2,2302.0000000000005,2,69.15881221354904,248.97172396877656,100.0,8.099999999999728,-5.816229082042468,9896.4010129001,4,-1.2731182413364628,1.5190435370330906,-10.65948107975241,57.55000000000001
147.6,2,2303.9999999999995,2,69.96792468834043,251.88452887802555,100.0,6.899999999999864,-5.761279267956559,9963.41704727428,4,-1.2532670102887058,1.5612133779128279,-10.375835823726057,57.599999999999994
147.65,2,2306.0000000000005,2,70.7876953321746,254.83570319582853,100.0,5.699999999999932,-5.336114755805308,10031.707368696221,4,-1.2013533059060804,1.5975469278898424,-9.831582729509298,57.650000000000006
147.70000000000002,2,2308.0000000000005,2,71.6153325890086,257.81519732043097,100.0,4.499999999999863,-5.263312160609992,10101.029197544443,4,-1.2143606897151933,1.6280564074452393,-9.821849560940477,57.70000000000002
147.75,2,2310.0,2,72.44810780313183,260.8131880912746,100.0,3.299999999999932,-5.289341377378511,10171.143129848708,4,-1.1684924384160924,1.652788292583392,-9.335774268043489,57.75
147.8,2,2312.0000000000005,2,73.2833691683318,263.8201290059945,100.0,2.0999999999997954,-5.243336216851577,10241.814446395892,4,-1.1586394070392922,1.671821868792752,-9.142944662301566,57.80000000000001
147.85,2,2313.9999999999995,2,74.11855458292911,266.8267964985448,100.0,1.1249999999998637,-5.096961440348434,10312.814340951449,4,-1.1514339985968973,1.6852675397145995,-8.993076245248785,57.849999999999994
147.9,2,2316.0000000000005,2,74.95120333787223,269.82433201634,100.0,0.4499999999999318,-4.818872045646058,10383.921059545648,4,-1.129698309867261,1.6932649165925238,-8.72321183429374,57.900000000000006
147.95000000000002,2,2318.0000000000005,2,75.77896658015702,272.80427968856526,100.0,0.07499999999993179,-4.1869728494793375,10479.92094400329,5,-1.0444940303221795,1.6959807162699372,-7.996129768646285,57.95000000000002
148.0,2,2320.0,2,76.599616508991,275.75861943236765,100.0,0.0,-3.93538129212783,10575.609374159445,5,-1.0045451035151023,1.6936064967660218,-7.594871901445124,58.0
148.05,2,2322.0000000000005,2,77.4110542771418,278.6797953977105,100.0,0.0,-3.636212686562625,10670.791604483453,5,-0.9445252948855036,1.686356260282014,-7.065894976115783,58.05000000000001
148.1,2,2323.9999999999995,2,78.21131658460443,281.56073970457595,100.0,0.0,-3.171293985437563,10765.283492111166,5,-0.8526413986717998,1.6744639538812878,-6.307670322360489,58.099999999999994
148.15,2,2326.0000000000005,2,78.9985809659075,284.394891477267,100.0,0.0,-3.2252779579813042,10833.91211454427,5,-0.794333564589781,1.6581808980558563,-5.814162103936933,58.150000000000006
148.20000000000002,2,2328.0000000000005,2,79.77116978588424,287.17621122918325,100.0,0.0,-2.848703954172584,10901.5162764991,5,-0.7325602700649193,1.63777317295685,-5.298093033577742,58.20000000000002
148.25,2,2330.0,2,80.52755297142019,289.8991906971127,100.0,0.0,-2.9583813195119624,10967.946906561348,5,-0.7866878387457593,1.613518991254901,-5.633629843266372,58.25
148.3,2,2332.0000000000005,2,81.26634951841473,292.55885826629304,100.0,0.0,-2.7290565493826877,11033.067345413623,5,-0.6912786392163964,1.5857060854310985,-4.901363323016874,58.30000000000001
148.35,2,2334.0,2,81.98632782386085,295.15078016589905,100.0,0.0,-2.784614714969783,11096.753528438418,5,-0.6871380083170026,1.554629135820267,-4.8213878155205885,58.349999999999994
148.4,2,2336.0000000000005,2,82.68640490246268,297.67105764886566,100.0,0.0,-2.582344670538218,11158.894066449693,5,-0.6625958713521852,1.520587263968145,-4.611508804262503,58.400000000000006
148.45000000000002,2,2338.0000000000005,2,83.3656445555092,300.11632039983317,100.0,0.0,-2.408484236515659,11219.39022916317,5,-0.6790243379520695,1.4838816138639868,-4.681429588380501,58.45000000000002
148.5,2,2340.0,2,84.02325456676424,302.48371644035126,100.0,0.0,-2.705797024819961,11278.155836772725,5,-0.6932111476430354,1.4448130414135225,-4.734765550558055,58.5
148.55,2,2342.0000000000005,2,84.65858300589065,304.77089882120634,100.0,0.0,-2.7059419854989706,11335.117065652834,5,-0.6696667690256021,1.4036799301632537,-4.527099561493528,58.55000000000001
148.6,2,2344.0,2,85.27111372440075,306.9760094078427,100.0,0.0,-2.604787813696274,11390.21217475204,5,-0.6642571493322776,1.3607761488229766,-4.466639030309516,58.599999999999994
148.65,2,2346.0,2,85.86046113233189,309.09766007639485,100.0,0.0,-2.1541656297833454,11443.39115967905,5,-0.5906175248171311,1.316389163598724,-3.946465834582428,58.650000000000006
148.70000000000002,2,2348.0000000000005,2,86.42636434581848,311.13491164494656,100.0,0.0,-1.7374335360766247,11494.615341811521,5,-0.5642716605795787,1.2707983157851854,-3.7497866306091985,58.70000000000002
148.75,2,2350.0,2,86.96868079652269,313.0872508674817,100.0,0.0,-1.334138332264712,11543.85689998026,5,-0.49620070225520924,1.224273272515625,-3.274650605314362,58.75
148.8,2,2352.0000000000005,2,87.48737939355811,314.95456581680924,100.0,0.0,-1.1236780148971397,11591.09835240177,5,-0.400042739387088,1.1770726560631593,-2.622239293978222,58.80000000000001
148.85,2,2354.0,2,87.9825333271716,316.73711997781777,100.0,0.0,-1.230220247560065,11636.331996554933,5,-0.3430292421350903,1.1294428546656292,-2.2261017107194254,58.849999999999994
148.9,2,2356.0,2,88.45431260112649,318.43552536405537,100.0,0.0,-1.2108287958628527,11679.559314628603,5,-0.32972613958319186,1.0816170155371185,-2.124739697462235,58.900000000000006
148.95000000000002,2,2358.0000000000005,2,88.90297637754881,320.0507149591757,100.0,0.0,-1.069566543370657,11745.790352013635,6,-0.3133724806961494,1.0338142185582462,-2.010248713637257,58.95000000000002
149.0,2,2360.0,2,89.32886521406013,321.5839147706165,99.76809258053484,0.0,-1.0206574402151702,11810.04307608223,6,-0.27984260595758836,0.9862388271293393,-1.7866373993521467,59.0
149.05,2,2362.0000000000005,2,89.73239326843107,323.0366157663519,99.02332318537286,0.0,-0.8176255870852023,11872.34272219855,6,-0.2557135542612086,0.939080010842126,-1.6239624499900362,59.05000000000001
149.1,2,2364.0,2,90.11404054085457,324.41054594707646,97.77670099325147,0.0,-0.739096591514845,11932.721133545385,6,-0.26515992111741526,0.892511432992341,-1.6764030859712828,59.099999999999994
149.15,2,2366.0,2,90.47434521836733,325.7076427861224,96.04056974354408,0.0,-0.7718563090427603,11966.21610094178,6,-0.23487375663548007,0.8466910945279436,-1.4758980598350948,59.150000000000006
149.20000000000002,2,2368.000000000001,2,90.81389618004468,326.93002624816086,94.06034325652635,0.0,-0.7391449283652229,11997.870708374609,6,-0.19777367531834633,0.8017613248108022,-1.236758663689403,59.20000000000002
149.25,2,2370.0,2,91.13332571546313,328.0799725756673,92.13147814293721,0.0,-0.7881924853144707,12027.732689482396,6,-0.20820218515886632,0.7578489085675565,-1.2959427275580233,59.25
149.3,2,2372.0000000000005,2,91.43330250266337,329.15988900958814,90.25830187634844,0.0,-0.7448154932515622,12055.853799720953,6,-0.218400730985408,0.7150653376157785,-1.3548325776480141,59.30000000000001
149.35,2,2374.0,2,91.71452488554523,330.17228958796284,88.44448777930958,0.0,-0.8872075130028747,12082.28920841606,6,-0.2521382582686309,0.673507175370086,-1.557015147115551,59.349999999999994
149.4,2,2376.0,2,91.97771448437338,331.11977214374417,86.69308037451145,0.0,-0.8939307016130753,12107.09691437675,6,-0.23017974276697126,0.6332565217529068,-1.417260882580128,59.400000000000006
149.45000000000002,2,2378.000000000001,2,92.22361016694292,332.0049966009945,85.00652411650893,0.0,-1.0563597409405636,12130.337188210928,6,-0.265465306366916,0.5943815659448135,-1.627610605566299,59.45000000000002
149.5,2,2380.0,2,92.45296240201907,332.83066464726863,83.38669493935095,0.0,-0.9898424875199212,12152.07204396035,6,-0.2690402159117702,0.5569372143983652,-1.64709030864284,59.5
149.55,2,2382.0000000000005,2,92.66652801098459,333.59950083954453,81.83493406971013,0.0,-0.749452104616349,12172.364742160504,6,-0.24747781321021942,0.5209657816926477,-1.5118524586598483,59.55000000000001
149.6,2,2383.9999999999995,2,92.86506532825454,334.31423518171636,80.35208357525609,0.0,-0.9879730738710397,12191.279325937972,6,-0.27925483002416335,0.48649773210709424,-1.7007286715193413,59.599999999999994
149.65,2,2386.0,2,93.0493297759935,334.9775871935766,78.93852314336192,0.30416799849760245,-0.4551429402578989,12208.880191288787,6,-0.1847488221434442,0.45355246022707035,-1.1239191771396853,59.650000000000006
149.70000000000002,2,2388.000000000001,2,93.22006985402925,335.5922514745053,77.59420761491238,0.9529937366283656,-0.18287881248163682,12225.23169223953,6,-0.13433700742078997,0.4221390994413416,-0.8181615690179568,59.70000000000002
149.75,2,2390.0,2,93.37802354162511,336.1608847498504,76.31870483120457,1.9276704034004402,-0.08012200965354636,12240.397781182131,6,-0.06145173062409512,0.392257347836287,-0.3737758646176154,59.75
149.8,2,2392.0000000000005,2,93.52391510396691,336.6860943742809,75.11123338789837,3.2097406801129216,0.2682152180547619,12254.441684296,6,-0.03849231535108696,0.36389830171520415,-0.23411251565589086,59.80000000000001
149.85,2,2393.9999999999995,2,93.6584522928508,337.1704282542629,73.97069992791967,4.477000080089258,-0.12544007909653684,12267.42561162901,6,-0.06578037627998122,0.3370452877561006,-0.3964596067041832,59.849999999999994
149.9,2,2396.0,2,93.7823239281262,337.61636614125433,72.89573564442559,5.6714048395271295,-0.16273538199484847,12279.410501103182,6,0.02370229432435365,0.31167468565126005,0.14388248187891073,59.900000000000006
149.95000000000002,2,2398.000000000001,2,93.89619784395028,338.026312238221,71.8847317047056,6.794742550327113,-0.20591721364522164,12290.45579544222,6,-0.013993051003801537,0.28775673393026735,-0.08323396380711903,59.95000000000002
150.0,2,2400.0,3,94.00071918183622,338.4025890546104,70.93587334562623,7.849029615970861,-0.4793647812730784,12300.619250786276,6,-0.09679298329043388,0.2652563125405945,-0.579749373082652,60.0
150.05,2,2402.0000000000005,3,94.08729504989815,338.71426217963335,69.8358430515447,9.071285498283672,-0.06208657251963792,12309.76037271281,6,-0.06260951674581117,0.24100289102039876,-0.3754342885797121,60.05000000000001
150.1,2,2403.9999999999995,3,94.15298304249859,338.9507389529949,68.50135583422906,10.554049073078826,-0.34582469926584586,12317.661264361275,6,-0.09553608919752543,0.21375057374504802,-0.5719518229362909,60.099999999999994
150.15,2,2406.0000000000005,3,94.20005834694683,339.1202100490086,66.96927759166414,12.256358231484286,-0.2890793224655613,12324.138290872517,6,-0.045886511736848414,0.18403195857833363,-0.2740010144716604,60.150000000000006
150.20000000000002,2,2408.000000000001,3,94.23037907311881,339.2293646632277,65.26742869914207,14.1473014453977,0.21067917810333953,12329.033672765645,6,-0.02406281142037738,0.15224435779565348,-0.14443084655729221,60.20000000000002
150.25,2,2410.0,3,94.24544431010334,339.283599516372,63.627276610210835,15.969692655321296,0.043490146161919985,12332.404749101599,6,-0.014084137127040972,0.11867022295380968,-0.08468064376394334,60.25
150.3,2,2412.0000000000005,3,94.24644347248436,339.2871965009437,62.143587843710286,17.618235729210802,-0.05177608674867465,12334.396931951296,6,-0.012348164262773312,0.08349449223518218,-0.07347827543904943,60.30000000000001
150.35,2,2413.9999999999995,3,94.23429828071473,339.243473810573,60.785319581832404,19.12742268685289,0.0906451219624575,12335.126783171085,6,-0.01606583959503394,0.049950129397410746,-0.09594974572042407,60.349999999999994
150.4,2,2416.0000000000005,3,94.20969852252425,339.1549146810873,59.52567544507884,20.52702728324573,-0.0450899112726586,12334.68596090841,6,0.03455057944952387,0.019271314993428088,0.2061591913611193,60.400000000000006
150.45000000000002,2,2418.000000000001,3,94.173132574415,339.02327726789406,58.341473952102504,21.842806719886106,-0.07999006914513393,12333.144579174,6,0.026661034287964045,-0.009149090224881239,0.15907103438112583,60.45000000000002
150.5,2,2420.0,3,94.12491351952725,338.8496886702981,57.21261575786458,23.097093602372684,0.26697914457797645,12330.554072282022,6,-0.001339043598779133,-0.03583606985781759,-0.00784500596310376,60.5
150.55,2,2422.0000000000005,3,94.06520157668173,338.63472567605425,56.121635228601036,24.3092941904433,-0.023016932915684157,12326.949642538162,6,-0.02905772031733153,-0.06124455773754933,-0.17348224381036315,60.55000000000001
150.6,2,2423.9999999999995,3,93.99402345195574,338.3784844270407,55.05332406952962,25.49630658941153,-0.05789890773347226,12322.3523581392,6,0.033376507872996806,-0.08576962980924831,0.199021340580529,60.599999999999994
150.65,2,2426.0000000000005,3,93.9112891359549,338.08064088943763,53.99441654908017,26.672870501022032,0.11890763959079662,12316.770958529918,6,0.03211004723954435,-0.1097550610804698,0.1920188592507038,60.650000000000006
150.70000000000002,2,2428.0000000000005,3,93.81680659463564,337.7405037406883,52.933327410742706,27.851858432508102,0.35267890594374307,12310.203416183545,6,0.07608036783656318,-0.1335004851813159,0.4558651808138885,60.70000000000002
